49928,0.110031690766
49929,0.564700650291
49930,0.611477017817
49931,0.141887863395
49932,0.134338468721
49933,0.493459059094
49934,0.408880618519
49935,0.638823602014
49936,0.560770487114
49937,0.044131142428
49938,0.556495516074
49939,0.354506977883
49940,0.662778179162
49941,0.113443679087
49942,0.0637236622445
49943,0.0871498550202
49944,0.307973199284
49945,0.614410983623
49946,0.164526411714
49947,0.425831684973
49948,0.186718799399
49949,0.173716395897
49950,0.261783977062
49951,0.123256497915
49952,0.400467279524
49953,0.0830248640721
49954,0.274425184985
49955,0.478955709431
49956,0.278636655981
49957,0.336143990657
49958,0.278704975985
49959,0.0743703768999
49960,0.219642793582
49961,0.551236451218
49962,0.0493267966714
49963,0.148365431146
49964,0.230914306693
49965,0.0773098775209
49966,0.128328471669
49967,0.0877824335442
49968,0.275284515808
49969,0.334270670099
49970,0.19354168364
49971,0.0726030452697
49972,0.726839576409
49973,0.134069951187
49974,0.546097749317
49975,0.241928606375
49976,0.0699540589522
49977,0.439018639115
49978,0.385437592389
49979,0.17791870627
49980,0.582641857423
49981,0.255653346106
49982,0.174490567262
49983,0.120322846735
49984,0.420347925697
49985,0.129765674414
49986,0.192476742973
49987,0.944376192485
49988,0.136696408333
49989,0.551371138917
49990,0.501837125395
49991,0.687217596942
49992,0.18359781177
49993,0.145049352665
49994,0.0923140389043
49995,0.37018223493
49996,0.683552372887
49997,0.0736674787906
49998,0.201623257488
49999,0.83897512664
50000,0.045285873241
50001,0.122792600263
50002,0.586190125725
50003,0.200444219445
50004,0.193817641558
50005,0.253129881896
50006,0.804273591527
50007,0.110793261617
50008,0.570838413214
50009,0.149187666223
50010,0.262339198602
50011,0.0960382402294
50012,0.0985950861016
50013,0.0450594113818
50014,0.135801613991
50015,0.230554401376
50016,0.385794131342
50017,0.40233084824
50018,0.128450130977
50019,0.265820248573
50020,0.0948814012109
50021,0.345640717949
50022,0.256903668133
50023,0.0954989639495
50024,0.1060743634
50025,0.110500252724
50026,0.253129881896
50027,0.155348845258
50028,0.0846636593557
50029,0.102129273419
50030,0.0875661347575
50031,0.0881480689322
50032,0.094786777241
50033,0.0388699524014
50034,0.168320302853
50035,0.508265233308
50036,0.390727429864
50037,0.181468695641
50038,0.639416489691
50039,0.131981610734
50040,0.245687419473
50041,0.0697405531271
50042,0.655071629781
50043,0.358727259862
50044,0.106402808757
50045,0.611819441201
50046,0.164860887235
50047,0.472008057884
50048,0.280176542786
50049,0.18214673399
50050,0.238127843688
50051,0.0666372962818
50052,0.528859159909
50053,0.199878584555
50054,0.190067631233
50055,0.225658766554
50056,0.375130270503
50057,0.304295882686
50058,0.0972149120747
50059,0.173022641053
50060,0.764260745141
50061,0.32261446426
50062,0.578805227749
50063,0.0524903501228
50064,0.457240840571
50065,0.143823085741
50066,0.151166030688
50067,0.161158638129
50068,0.0574485767828
50069,0.177836219408
50070,0.358131178741
50071,0.110951681509
50072,0.148614862588
50073,0.221649073869
50074,0.648813185351
50075,0.171675295843
50076,0.132968934038
50077,0.502586618993
50078,0.0301246638217
50079,0.904037935911
50080,0.0924265308015
50081,0.455248978348
50082,0.188271840232
50083,0.166001953088
50084,0.159482266386
50085,0.105847849177
50086,0.0929998887609
50087,0.120317390678
50088,0.0807196954679
50089,0.127786387681
50090,0.377367487734
50091,0.264784440272
50092,0.0917294530751
50093,0.0874645423606
50094,0.129528892795
50095,0.162700904601
50096,0.366161013401
50097,0.40251757053
50098,0.206774495188
50099,0.252124909862
50100,0.340267309463
50101,0.0569289372301
50102,0.139026350916
50103,0.576603629919
50104,0.448724561679
50105,0.48550186321
50106,0.388880497218
50107,0.331892906833
50108,0.25233384966
50109,0.120532992509
50110,0.575235840192
50111,0.104655565621
50112,0.571569244734
50113,0.189962080917
50114,0.324233095615
50115,0.436817553127
50116,0.568504328511
50117,0.363589972622
50118,0.136119323795
50119,0.271946132796
50120,0.068270586202
50121,0.469583293564
50122,0.104036085442
50123,0.135004324025
50124,0.302633119848
50125,0.103283264305
50126,0.112952329348
50127,0.149699113521
50128,0.0994400205967
50129,0.377324820055
50130,0.276117422662
50131,0.0730716515865
50132,0.274312134379
50133,0.499707191765
50134,0.373464519796
50135,0.0562521786542
50136,0.670754387649
50137,0.189654602662
50138,0.404912196866
50139,0.116187538857
50140,0.19459257594
50141,0.134508006736
50142,0.114528183329
50143,0.187874412643
50144,0.636324785984
50145,0.0979055557127
50146,0.514606332444
50147,0.0605968080886
50148,0.742257211196
50149,0.18087759364
50150,0.357567826575
50151,0.377957702029
50152,0.355732490522
50153,0.051315382001
50154,0.15875049342
50155,0.199565086742
50156,0.11290297913
50157,0.170333831988
50158,0.152407608965
50159,0.117566469216
50160,0.572004037487
50161,0.330585862454
50162,0.298190930357
50163,0.15875049342
50164,0.060672906451
50165,0.380054100875
50166,0.16976157607
50167,0.128022121046
50168,0.0719967044292
50169,0.576016903873
50170,0.340075851212
50171,0.261060532048
50172,0.504812408741
50173,0.546688662949
50174,0.0411523955627
50175,0.0752432245841
50176,0.349072949687
50177,0.604499624826
50178,0.0893679512508
50179,0.0870082354901
50180,0.302104384211
50181,0.522039533758
50182,0.127270227199
50183,0.149386049144
50184,0.394313646595
50185,0.124209153596
50186,0.470026364116
50187,0.307434059666
50188,0.439206498151
50189,0.500328990816
50190,0.289792568535
50191,0.176305028975
50192,0.066537229545
50193,0.0850229718374
50194,0.0710664497772
50195,0.0555168377174
50196,0.444919087847
50197,0.15363550202
50198,0.0449208091897
50199,0.140644039295
50200,0.613205899515
50201,0.133980370732
50202,0.601586651889
50203,0.0454642351999
50204,0.50238128143
50205,0.103611539233
50206,0.115783559846
50207,0.409560100358
50208,0.806088096733
50209,0.131449532205
50210,0.171365387058
50211,0.0646315998692
50212,0.487209631357
50213,0.124176739706
50214,0.264487854395
50215,0.0827031233778
50216,0.256561401203
50217,0.0385973326362
50218,0.198482716569
50219,0.215396553402
50220,0.185464684149
50221,0.451149544455
50222,0.16114496799
50223,0.170121742506
50224,0.479499127249
50225,0.109171027507
50226,0.141122638591
50227,0.29608638347
50228,0.343631299324
50229,0.0543261593715
50230,0.168291964948
50231,0.487827471403
50232,0.0364560411636
50233,0.638002424361
50234,0.155030442367
50235,0.312009080391
50236,0.153304331101
50237,0.196921368261
50238,0.17868722457
50239,0.0984511610898
50240,0.578746372142
50241,0.178601505734
50242,0.0608882213742
50243,0.171677164048
50244,0.514530933086
50245,0.343786692192
50246,0.106679135673
50247,0.452078106731
50248,0.52896715543
50249,0.125352431986
50250,0.140833280335
50251,0.403559725783
50252,0.598465987287
50253,0.694776369417
50254,0.619611302124
50255,0.159178233135
50256,0.252417718236
50257,0.235728511137
50258,0.083746967733
50259,0.186495319358
50260,0.317212480407
50261,0.413093847225
50262,0.0850116054813
50263,0.196620832996
50264,0.153184469621
50265,0.458501872968
50266,0.373961362493
50267,0.0819907313614
50268,0.121139025872
50269,0.102426974307
50270,0.179155220584
50271,0.438744614732
50272,0.377531100047
50273,0.368217180348
50274,0.103323999352
50275,0.319516304207
50276,0.130115939735
50277,0.106578164861
50278,0.520430485123
50279,0.145048115645
50280,0.529916107942
50281,0.0861285621116
50282,0.297841381996
50283,0.345913675216
50284,0.247588970613
50285,0.334112159655
50286,0.234221076059
50287,0.149320316342
50288,0.2831401882
50289,0.390310896323
50290,0.559660532594
50291,0.0967675385001
50292,0.047894153321
50293,0.058077826579
50294,0.150822198031
50295,0.379302041268
50296,0.232967554054
50297,0.15859087112
50298,0.273170785223
50299,0.47292405774
50300,0.080584885297
50301,0.283563329613
50302,0.117725949331
50303,0.794606733635
50304,0.188643317165
50305,0.574568580898
50306,0.497678342101
50307,0.230363016884
50308,0.289792568535
50309,0.128989011686
50310,0.0391383651833
50311,0.157917073522
50312,0.0699498121097
50313,0.14377526426
50314,0.628551795769
50315,0.103090770825
50316,0.334203382976
50317,0.187344392564
50318,0.412735619295
50319,0.820625585784
50320,0.131096408163
50321,0.676811566008
50322,0.161453650483
50323,0.337391422494
50324,0.46830936249
50325,0.17402711689
50326,0.140963951111
50327,0.407300682135
50328,0.152974355477
50329,0.402960403596
50330,0.672224013993
50331,0.130226536506
50332,0.471981667628
50333,0.135035945609
50334,0.0662251591548
50335,0.174687295432
50336,0.282569902878
50337,0.136558605452
50338,0.26029824076
50339,0.208772157792
50340,0.12642266066
50341,0.0858421717783
50342,0.279299744653
50343,0.136746057867
50344,0.327774567527
50345,0.11408556968
50346,0.136165684947
50347,0.151285390317
50348,0.164222430527
50349,0.0838871920597
50350,0.101745109303
50351,0.0845728404774
50352,0.0730631446671
50353,0.1199052906
50354,0.264338330595
50355,0.15777522422
50356,0.195521451661
50357,0.144265190826
50358,0.080344342986
50359,0.46030715785
50360,0.452974863731
50361,0.555518542072
50362,0.0792427180631
50363,0.254163670563
50364,0.309545284019
50365,0.0439079178289
50366,0.157942779064
50367,0.321026757316
50368,0.295859983219
50369,0.0570432123601
50370,0.141813137119
50371,0.193585135351
50372,0.155398545859
50373,0.0754736311043
50374,0.736971718386
50375,0.571734265742
50376,0.571734265742
50377,0.571734265742
50378,0.925637210831
50379,0.626778150216
50380,0.33110849874
50381,0.337011845626
50382,0.44145944684
50383,0.0439635553106
50384,0.175678796842
50385,0.113659832641
50386,0.121151563496
50387,0.160034212733
50388,0.125654909951
50389,0.134585501079
50390,0.571013172894
50391,0.0921283761645
50392,0.119315773767
50393,0.782697213683
50394,0.147915195683
50395,0.710104497446
50396,0.0942803028822
50397,0.165345618004
50398,0.623211141978
50399,0.104179660622
50400,0.52048404457
50401,0.45437172924
50402,0.363779131117
50403,0.583578624336
50404,0.0612898622901
50405,0.0531114107091
50406,0.150749149058
50407,0.0996853598931
50408,0.111040951112
50409,0.420031613519
50410,0.142181140007
50411,0.182661549533
50412,0.227459989221
50413,0.100502090714
50414,0.100098616219
50415,0.122658180583
50416,0.355917075161
50417,0.330923063543
50418,0.362765299134
50419,0.161093890276
50420,0.73396792169
50421,0.0742257727552
50422,0.0771287817823
50423,0.119380149429
50424,0.214332886333
50425,0.185960841963
50426,0.185390699107
50427,0.173598956849
50428,0.125669127344
50429,0.0881107844319
50430,0.595814704692
50431,0.700031093987
50432,0.496533014679
50433,0.354045088687
50434,0.131626346768
50435,0.162303455638
50436,0.521837881018
50437,0.684217632785
50438,0.523529272285
50439,0.134483669534
50440,0.0728174743364
50441,0.109287874625
50442,0.0432905185071
50443,0.106037394612
50444,0.328121473371
50445,0.150051193015
50446,0.149358578884
50447,0.119992835126
50448,0.390867912849
50449,0.119012420766
50450,0.051748014244
50451,0.0900416988044
50452,0.089882332966
50453,0.203083898821
50454,0.517688121352
50455,0.22202289266
50456,0.137074448364
50457,0.12602776646
50458,0.226295220359
50459,0.758549793958
50460,0.0936123654777
50461,0.160592696432
50462,0.167674775019
50463,0.0605396935245
50464,0.114210130197
50465,0.068245132442
50466,0.188058080623
50467,0.0580207569084
50468,0.506308155806
50469,0.0276553929351
50470,0.736626691238
50471,0.209775223515
50472,0.442919553246
50473,0.227329238532
50474,0.863026195751
50475,0.18426763902
50476,0.644856648307
50477,0.208375855174
50478,0.088288921492
50479,0.381008991025
50480,0.0789732067472
50481,0.160375447394
50482,0.124367392513
50483,0.109069310107
50484,0.37350769669
50485,0.296162879674
50486,0.0470816206495
50487,0.425133592287
50488,0.0672943154921
50489,0.17232284641
50490,0.200995773196
50491,0.718176377168
50492,0.158162581886
50493,0.085507780329
50494,0.110612850649
50495,0.115869199304
50496,0.118520802849
50497,0.308777768025
50498,0.32796411008
50499,0.548586687595
50500,0.355732490522
50501,0.0749017764946
50502,0.162770567961
50503,0.291095775649
50504,0.226257540152
50505,0.111621352147
50506,0.663421128527
50507,0.580744897197
50508,0.0577485758061
50509,0.640639458755
50510,0.435141899305
50511,0.419763338713
50512,0.182431757685
50513,0.377408186131
50514,0.146929345283
50515,0.10810151901
50516,0.524660030514
50517,0.13169214973
50518,0.115527008323
50519,0.580692085856
50520,0.540639148563
50521,0.668062063226
50522,0.275681152994
50523,0.344363835233
50524,0.171028605912
50525,0.220442717367
50526,0.0539065073671
50527,0.323811028387
50528,0.175099588846
50529,0.36097997954
50530,0.136278442237
50531,0.0480076093053
50532,0.324936332002
50533,0.26517808642
50534,0.126048768833
50535,0.413659902794
50536,0.500274133649
50537,0.0908630857618
50538,0.140506884049
50539,0.21952790711
50540,0.272283590999
50541,0.174941473123
50542,0.610965263507
50543,0.310326819392
50544,0.167442349875
50545,0.140147267349
50546,0.143109942599
50547,0.35235869279
50548,0.11326075444
50549,0.808750705209
50550,0.0932886938387
50551,0.0658945227888
50552,0.268477224774
50553,0.0578568057607
50554,0.10491810083
50555,0.0636812601607
50556,0.0992727153165
50557,0.236490639996
50558,0.174414195754
50559,0.59303282016
50560,0.674816481218
50561,0.388395636756
50562,0.0892748106736
50563,0.0847630630712
50564,0.104705152953
50565,0.317914561066
50566,0.431526121763
50567,0.472275313687
50568,0.202552496708
50569,0.146508694966
50570,0.783674129146
50571,0.216446688982
50572,0.530183095626
50573,0.219096540084
50574,0.819365374789
50575,0.116168032404
50576,0.428314843548
50577,0.138116219
50578,0.0700944898662
50579,0.334307016341
50580,0.616441116253
50581,0.218209881837
50582,0.658315772181
50583,0.141042662333
50584,0.41868374983
50585,0.109042811064
50586,0.155914474498
50587,0.0661229831081
50588,0.142364198629
50589,0.0377520601228
50590,0.141946683106
50591,0.149151525562
50592,0.50059113565
50593,0.348027676791
50594,0.393941686922
50595,0.135635235196
50596,0.113300066793
50597,0.381527054734
50598,0.110252306534
50599,0.125374109222
50600,0.194227351452
50601,0.0704802128037
50602,0.0945739761916
50603,0.238656956485
50604,0.23026016511
50605,0.378964345175
50606,0.659615754774
50607,0.0696159878148
50608,0.126715053572
50609,0.110995177945
50610,0.530766163763
50611,0.659081386442
50612,0.0760423303468
50613,0.155467002095
50614,0.242229312564
50615,0.0458252153778
50616,0.111525133215
50617,0.0452029934956
50618,0.304202391911
50619,0.176118909062
50620,0.427949989557
50621,0.482829162024
50622,0.213583456953
50623,0.0356815733398
50624,0.191077896181
50625,0.128771501471
50626,0.89552550005
50627,0.0973904239594
50628,0.285656634853
50629,0.434007197601
50630,0.61842496108
50631,0.821982472598
50632,0.0903192819636
50633,0.405155203004
50634,0.191495082389
50635,0.0921050024658
50636,0.258661745073
50637,0.071232622333
50638,0.13331580084
50639,0.128011414215
50640,0.108441383867
50641,0.0985326536659
50642,0.181912117836
50643,0.632125616
50644,0.195915874118
50645,0.128983367492
50646,0.128983367492
50647,0.16030224668
50648,0.125958062177
50649,0.0797332549392
50650,0.221106344772
50651,0.0455606876056
50652,0.215639044937
50653,0.0656826686206
50654,0.712468310063
50655,0.0631588367282
50656,0.275785342289
50657,0.700278351619
50658,0.309260539681
50659,0.279307784393
50660,0.186512586147
50661,0.0929228111154
50662,0.0680464152217
50663,0.0458556717074
50664,0.089179900601
50665,0.597248064999
50666,0.266958040646
50667,0.405194339283
50668,0.240743429724
50669,0.626245329076
50670,0.212416519329
50671,0.137686934909
50672,0.137447734531
50673,0.207142829537
50674,0.365061871227
50675,0.416483544108
50676,0.718039741579
50677,0.548523246679
50678,0.242074929248
50679,0.294098888038
50680,0.0747170838125
50681,0.176358023649
50682,0.0811742329515
50683,0.0617796648388
50684,0.22878628593
50685,0.109484931629
50686,0.0905282343509
50687,0.119380149429
50688,0.435511284581
50689,0.425090488186
50690,0.631812386061
50691,0.388289955313
50692,0.441069076581
50693,0.423117480191
50694,0.151598443188
50695,0.259061906177
50696,0.0849363350621
50697,0.206873176774
50698,0.0614840282539
50699,0.483637371409
50700,0.120300391953
50701,0.097948881332
50702,0.145648551214
50703,0.568603220522
50704,0.445680324929
50705,0.387021478793
50706,0.774656704295
50707,0.068968917055
50708,0.0867639452369
50709,0.131738691221
50710,0.206665494487
50711,0.131120603645
50712,0.358051841036
50713,0.123841669667
50714,0.220209494921
50715,0.346674566663
50716,0.406062261184
50717,0.120088070365
50718,0.182066010469
50719,0.351593267227
50720,0.13408302171
50721,0.0623859465497
50722,0.092912002665
50723,0.167664230044
50724,0.512145921782
50725,0.236536621214
50726,0.111879761769
50727,0.394983075234
50728,0.222240613518
50729,0.203916699021
50730,0.574335759338
50731,0.182844700183
50732,0.573540751118
50733,0.419405094935
50734,0.0959237660983
50735,0.248445396023
50736,0.10484488526
50737,0.0454341794144
50738,0.317540594713
50739,0.328261135642
50740,0.0783690930171
50741,0.166433944921
50742,0.142594761937
50743,0.442626753968
50744,0.168104051279
50745,0.384939667622
50746,0.0701940670151
50747,0.424740682856
50748,0.0446770167463
50749,0.185322599931
50750,0.0785067274838
50751,0.579853672278
50752,0.141843942972
50753,0.214507125087
50754,0.080474732362
50755,0.104810553697
50756,0.713900468464
50757,0.275314311842
50758,0.127422345487
50759,0.452196358099
50760,0.731401176312
50761,0.178581042193
50762,0.163575274988
50763,0.122530523011
50764,0.377480619597
50765,0.141166643794
50766,0.139304000791
50767,0.725590279237
50768,0.0798200907912
50769,0.188513538661
50770,0.204650380365
50771,0.0818520449476
50772,0.452216934966
50773,0.116715149497
50774,0.403796832111
50775,0.229564285295
50776,0.0972533646462
50777,0.49638174875
50778,0.230147736518
50779,0.275748546795
50780,0.327174436926
50781,0.566540587889
50782,0.222240613518
50783,0.261668373435
50784,0.22068320961
50785,0.242471420233
50786,0.268270154639
50787,0.565429548286
50788,0.0795843118147
50789,0.0566495901128
50790,0.11275618968
50791,0.0752545762894
50792,0.389776728085
50793,0.47259662897
50794,0.0606654348538
50795,0.139393106753
50796,0.0930156916644
50797,0.31582808771
50798,0.113922612754
50799,0.785927984732
50800,0.145297180646
50801,0.68895486374
50802,0.805497936584
50803,0.655734898887
50804,0.798315367384
50805,0.208982994555
50806,0.703600063889
50807,0.387238774655
50808,0.111307756268
50809,0.0943183213552
50810,0.530766535745
50811,0.193438458873
50812,0.113875866004
50813,0.464228842148
50814,0.286202091746
50815,0.0544638457165
50816,0.0838481131581
50817,0.9206229729
50818,0.104199463928
50819,0.0678352077707
50820,0.0927001860746
50821,0.0570399073556
50822,0.330333900425
50823,0.089641376246
50824,0.219791165909
50825,0.130638128383
50826,0.177730105143
50827,0.214269902163
50828,0.117100938076
50829,0.279023956957
50830,0.643183187933
50831,0.116873953545
50832,0.780881912144
50833,0.332273792522
50834,0.247465118891
50835,0.232612533866
50836,0.647871191864
50837,0.0534552077606
50838,0.0519991805659
50839,0.0801324517385
50840,0.578574136003
50841,0.212020465265
50842,0.254418692656
50843,0.120339543606
50844,0.853023444294
50845,0.175040103201
50846,0.50410028706
50847,0.269527281402
50848,0.0988592766915
50849,0.349996461912
50850,0.103740315606
50851,0.139607775163
50852,0.308900251337
50853,0.0984288890869
50854,0.213958931623
50855,0.0398069378198
50856,0.329329726915
50857,0.165731216227
50858,0.225203783281
50859,0.0425231999683
50860,0.131414520796
50861,0.0722567138561
50862,0.570145117447
50863,0.300686352662
50864,0.0353971482654
50865,0.187091457318
50866,0.480138038068
50867,0.0586302801175
50868,0.376181543727
50869,0.918786328933
50870,0.72461791815
50871,0.499199070852
50872,0.525222950527
50873,0.141438991026
50874,0.18864946709
50875,0.0395441292841
50876,0.187109846282
50877,0.773914373245
50878,0.348598467575
50879,0.513937657585
50880,0.530968243725
50881,0.167356455317
50882,0.0518115703344
50883,0.2815223167
50884,0.216476028839
50885,0.264718613418
50886,0.215231918059
50887,0.089153352798
50888,0.486946052945
50889,0.234490334888
50890,0.644102992093
50891,0.140730836698
50892,0.114828904194
50893,0.138541473322
50894,0.109310344666
50895,0.128476287198
50896,0.956681509015
50897,0.178129690458
50898,0.632942903654
50899,0.0841340985238
50900,0.455424649074
50901,0.0846447578148
50902,0.14785935489
50903,0.268862943638
50904,0.319951553843
50905,0.049849236569
50906,0.090097223692
50907,0.252930544165
50908,0.0997910766137
50909,0.614410983623
50910,0.126155350284
50911,0.531971555018
50912,0.218832776513
50913,0.657026515358
50914,0.311423961438
50915,0.474908505774
50916,0.233194502204
50917,0.228404848357
50918,0.770588352998
50919,0.212966829725
50920,0.0920850263779
50921,0.455248978348
50922,0.111077102774
50923,0.591455012939
50924,0.273171577676
50925,0.443800599612
50926,0.0879759121049
50927,0.103438006798
50928,0.0908530250201
50929,0.324670867638
50930,0.0900278820879
50931,0.0507214481044
50932,0.403557719901
50933,0.110692158438
50934,0.0906293614064
50935,0.258144704747
50936,0.084808935565
50937,0.151194521723
50938,0.0864277010385
50939,0.399580828501
50940,0.245285169381
50941,0.257337046536
50942,0.365418945251
50943,0.179546271772
50944,0.340234577038
50945,0.129142742704
50946,0.322283041751
50947,0.720500032343
50948,0.596424366576
50949,0.749579670153
50950,0.10989014882
50951,0.550154572378
50952,0.0827896842352
50953,0.182329949273
50954,0.0823824627548
50955,0.126342972075
50956,0.076485969374
50957,0.199924779283
50958,0.145111236809
50959,0.121995516023
50960,0.0904105186378
50961,0.193985327604
50962,0.392482922634
50963,0.140969452071
50964,0.638002424361
50965,0.490817861392
50966,0.184686691996
50967,0.109936647739
50968,0.774490887061
50969,0.104136163265
50970,0.297620723739
50971,0.165722869821
50972,0.552407779003
50973,0.185219687637
50974,0.613215921153
50975,0.0357911772064
50976,0.918426735863
50977,0.357119374068
50978,0.740287834842
50979,0.143899906199
50980,0.0781325081074
50981,0.221106904891
50982,0.767324627464
50983,0.614410983623
50984,0.165480822956
50985,0.172120647844
50986,0.0801327331074
50987,0.0722100665687
50988,0.166146046138
50989,0.311651150642
50990,0.0427969914626
50991,0.564048685855
50992,0.108332765213
50993,0.274977916199
50994,0.409438747907
50995,0.0920993779451
50996,0.173463350063
50997,0.16331560717
50998,0.290010033601
50999,0.124828846264
51000,0.246735302487
51001,0.155674327081
51002,0.249493296975
51003,0.143819368061
51004,0.0672414205569
51005,0.238900486946
51006,0.0392421826066
51007,0.100584280127
51008,0.275679730679
51009,0.690844271482
51010,0.488838606785
51011,0.0437613406627
51012,0.262561086314
51013,0.187058706436
51014,0.118564768355
51015,0.144057127899
51016,0.234322862819
51017,0.501420206515
51018,0.141139542213
51019,0.41447400737
51020,0.653504911355
51021,0.075811123466
51022,0.358710296372
51023,0.483388461634
51024,0.227229807428
51025,0.133958514489
51026,0.523101622517
51027,0.153816063756
51028,0.546688662949
51029,0.153165136768
51030,0.234006456531
51031,0.385834477125
51032,0.281606099884
51033,0.360477976711
51034,0.159967534023
51035,0.0913290282171
51036,0.133699434199
51037,0.776589116327
51038,0.0993103238582
51039,0.143260443284
51040,0.66463872662
51041,0.290419281901
51042,0.338259756033
51043,0.23835565816
51044,0.436068983904
51045,0.0607022650232
51046,0.615759340536
51047,0.377276019419
51048,0.540138555313
51049,0.0953938482217
51050,0.271459656824
51051,0.353959730596
51052,0.0866962694263
51053,0.139058575716
51054,0.961261478161
51055,0.12411373481
51056,0.106464618765
51057,0.0685668591891
51058,0.0518207423254
51059,0.322258311685
51060,0.0831953875486
51061,0.630485163903
51062,0.243435605151
51063,0.289907382422
51064,0.233572260891
51065,0.281895700556
51066,0.347854798342
51067,0.122032256391
51068,0.370888583423
51069,0.575976079554
51070,0.0678678054711
51071,0.115582365805
51072,0.231676981105
51073,0.138187009786
51074,0.358974685115
51075,0.136665619478
51076,0.332273792522
51077,0.143849383476
51078,0.176496503006
51079,0.382242114049
51080,0.137761452878
51081,0.333340578093
51082,0.0860034163189
51083,0.728376004222
51084,0.106197803813
51085,0.408820199931
51086,0.11860838335
51087,0.336009583848
51088,0.119874208422
51089,0.14049118328
51090,0.737926595882
51091,0.298842201659
51092,0.130912221178
51093,0.129504160104
51094,0.108848149418
51095,0.484181918374
51096,0.221948372063
51097,0.482852744668
51098,0.114961737096
51099,0.438744614732
51100,0.0471870454666
51101,0.268804035754
51102,0.362909467334
51103,0.222634852581
51104,0.139324803952
51105,0.341560793212
51106,0.711494803345
51107,0.371287528985
51108,0.0792668574221
51109,0.132994273196
51110,0.26102042149
51111,0.294501573869
51112,0.474774199376
51113,0.227376432421
51114,0.230525975208
51115,0.143323003464
51116,0.0364560411636
51117,0.0364560411636
51118,0.0364560411636
51119,0.557796736519
51120,0.114597269421
51121,0.445830206381
51122,0.436999610295
51123,0.186362958337
51124,0.0793533647174
51125,0.47337105882
51126,0.0796625978698
51127,0.105776214474
51128,0.698717713611
51129,0.777205181396
51130,0.813564408851
51131,0.202054978158
51132,0.199504952331
51133,0.106650994136
51134,0.336727701862
51135,0.444284498465
51136,0.26152374096
51137,0.495095950075
51138,0.309554160533
51139,0.146251492572
51140,0.460565164269
51141,0.106592268166
51142,0.178711974749
51143,0.0778530126219
51144,0.110336440212
51145,0.370960901355
51146,0.068555134207
51147,0.136215184612
51148,0.127066126929
51149,0.132449066985
51150,0.0994283836992
51151,0.9206229729
51152,0.296052995109
51153,0.339105200095
51154,0.150862840779
51155,0.135438517226
51156,0.199743683355
51157,0.0510875452866
51158,0.0358233266454
51159,0.0765235031312
51160,0.16035193129
51161,0.172658849934
51162,0.15663289932
51163,0.173022922294
51164,0.657835750602
51165,0.213351235495
51166,0.206825618462
51167,0.116426741111
51168,0.344932090601
51169,0.0353249433018
51170,0.382889089228
51171,0.225287907816
51172,0.0804652072451
51173,0.95680284739
51174,0.401812167107
51175,0.079082708272
51176,0.684939668509
51177,0.146528436739
51178,0.152964001373
51179,0.232400681497
51180,0.289411759204
51181,0.457735182056
51182,0.16794115551
51183,0.286670077398
51184,0.229677824013
51185,0.19661439434
51186,0.477192262329
51187,0.12941729935
51188,0.12142734586
51189,0.16448014368
51190,0.122531521599
51191,0.125883243507
51192,0.335906343152
51193,0.0873131631527
51194,0.165850568293
51195,0.446691264575
51196,0.097272089019
51197,0.179996858561
51198,0.472408698844
51199,0.0620900869178
51200,0.721548477873
51201,0.817265976656
51202,0.369883750776
51203,0.385103022603
51204,0.215726781843
51205,0.148095862818
51206,0.0707741295161
51207,0.0984189551426
51208,0.285096921976
51209,0.76849569994
51210,0.186205319357
51211,0.0415750261324
51212,0.312771288743
51213,0.301099120388
51214,0.308072784372
51215,0.149772368072
51216,0.18876611902
51217,0.0631532793719
51218,0.208405675777
51219,0.925855014792
51220,0.158479791253
51221,0.0358233266454
51222,0.0834770778639
51223,0.266051802189
51224,0.207077661947
51225,0.222184944019
51226,0.125297978708
51227,0.11352354036
51228,0.818196932765
51229,0.0723028926147
51230,0.122258074298
51231,0.431374062188
51232,0.221397632577
51233,0.450835479185
51234,0.101230267704
51235,0.358317367669
51236,0.476871196131
51237,0.252340737832
51238,0.616163855425
51239,0.312199419675
51240,0.0835548828923
51241,0.10899242642
51242,0.533089420305
51243,0.185345835585
51244,0.169269877857
51245,0.116184831289
51246,0.123842911168
51247,0.219480526086
51248,0.0738198739704
51249,0.517961057506
51250,0.0772811913356
51251,0.13118876006
51252,0.174917287774
51253,0.114672118554
51254,0.223268010528
51255,0.114873957537
51256,0.247366606559
51257,0.251955819574
51258,0.0876002140973
51259,0.117723595053
51260,0.132521350092
51261,0.166092014774
51262,0.111323152094
51263,0.31275655714
51264,0.323824411267
51265,0.0783320522909
51266,0.352424225999
51267,0.120949998706
51268,0.375929200932
51269,0.143229849949
51270,0.111331067566
51271,0.143976403185
51272,0.712462242038
51273,0.146441238137
51274,0.157881928489
51275,0.0489383064911
51276,0.813232218295
51277,0.300736377047
51278,0.0820471148423
51279,0.368906067202
51280,0.118592645979
51281,0.251216568194
51282,0.305839361078
51283,0.524590206405
51284,0.112690274233
51285,0.0871078101892
51286,0.0602236678667
51287,0.025529035812
51288,0.201121275284
51289,0.235005439602
51290,0.117387335536
51291,0.441927617358
51292,0.0868986625697
51293,0.374965865502
51294,0.159113453199
51295,0.180387711132
51296,0.290664085829
51297,0.454117448732
51298,0.255308203615
51299,0.234058335142
51300,0.239771328396
51301,0.198400310804
51302,0.121702813173
51303,0.117098353488
51304,0.347975769493
